1459607471149;0.078063965;0.34414673;9.689178;0.009031236;0.006674677;-0.0051259995;-0.0019073486;0.002243042;0.0015258789;-15.8800125;4.8646927;-50.56286;52.41665143;13.16739299
1459607471169;0.10018921;0.3781433;9.677017;8.70578E-4;-0.010001272;0.022785187;2.2888184E-4;0.002243042;0.005783081;-15.7066345;4.953766;-50.473785;52.41665143;13.16739299
1459607471188;0.09588623;0.3613739;9.653549;-5.3088367E-4;-0.015064448;-0.01014328;0.013015747;-0.0020141602;-0.0027313232;-15.61985;4.953766;-50.473785;52.41665143;13.16739299
1459607471208;0.114593506;0.34458923;9.653107;0.018582739;-0.017053545;-0.013094902;0.0034179688;-9.460449E-4;-0.0048675537;-15.7066345;4.953766;-50.65193;52.41665143;13.16739299
1459607471228;0.09588623;0.35246277;9.670181;0.017352201;-0.04598415;-0.007000923;0.0076904297;-0.009475708;-0.0037994385;-15.61985;4.8646927;-50.473785;52.41665143;13.16739299
1459607471248;0.07673645;0.36331177;9.662018;-0.001587756;0.006945759;-0.0039396286;2.2888184E-4;0.0011901855;0.0036621094;-15.359688;4.8646927;-50.206566;52.41665143;13.16739299
1459607471269;0.08816528;0.3747406;9.691849;-0.006323658;-0.009337455;0.012564659;0.0012969971;0.0043792725;4.5776367E-4;-15.446472;4.953766;-50.29564;52.41665143;13.16739299
1459607471289;0.12521362;0.32499695;9.663727;0.01644475;-0.025394112;-0.0065994263;0.0076904297;0.0054473877;4.5776367E-4;-15.446472;5.042839;-50.29564;52.41665143;13.16739299
1459607471309;0.094833374;0.40055847;9.655655;-1.655221E-4;-0.0081368685;0.0041646957;2.2888184E-4;0.0011901855;-0.0037994385;-15.446472;5.131912;-50.384712;52.41665143;13.16739299
1459607471328;0.09184265;0.39756775;9.657593;0.008894995;0.02341801;-0.015786171;-0.007232666;-0.004135132;0.0015258789;-15.61985;5.042839;-50.384712;52.41665143;13.16739299
1459607471348;0.09423828;0.36331177;9.653549;-0.006175734;0.0036952794;-0.020474434;-0.0040283203;-0.0062713623;0.004714966;-15.7066345;5.042839;-50.206566;52.41665143;13.16739299
1459607471369;0.09648132;0.32559204;9.65416;0.009386398;-0.028782368;-0.0145664215;-0.007232666;-0.0020141602;4.5776367E-4;-15.533066;5.131912;-50.206566;52.41665143;13.16739299
1459607471389;0.09588623;0.36331177;9.662979;0.01042483;-0.017391384;-0.004184723;2.2888184E-4;0.002243042;4.5776367E-4;-15.793228;4.953766;-50.29564;52.41665143;13.16739299
1459607471409;0.103759766;0.34977722;9.664841;-0.009439722;0.006837547;-0.0016098022;-0.006164551;-0.0020141602;-6.1035156E-4;-15.793228;4.8646927;-50.473785;52.41665143;13.16739299
1459607471428;0.07673645;0.35528564;9.661575;-0.019201845;-0.010216594;-0.012348175;0.0023498535;-9.460449E-4;0.0025939941;-15.8800125;4.6865463;-50.384712;52.41665143;13.16739299
1459607471448;0.09588623;0.35290527;9.6814575;-0.008373283;-0.017524034;-0.023024559;-8.392334E-4;-0.005203247;-0.0027313232;-15.966797;4.6865463;-50.384712;52.41665143;13.16739299
1459607471468;0.09588623;0.36997986;9.672699;-4.6546012E-4;-0.0034180582;-0.009408951;0.0012969971;-9.460449E-4;-0.0048675537;-15.793228;4.597473;-50.384712;52.41665143;13.16739299
1459607471489;0.09588623;0.36715698;9.653549;0.008390136;0.016753167;0.00899601;0.0066223145;0.0033111572;-6.1035156E-4;-15.533066;4.6865463;-50.473785;52.41665143;13.16739299
1459607471509;0.0945282;0.3454895;9.654907;-0.01032494;-0.0078648925;-0.0024852753;0.005554199;-0.008407593;-0.0027313232;-15.533066;4.5084;-50.741005;52.41665143;13.16739299
1459607471529;0.09692383;0.34518433;9.672699;1.3276935E-5;-0.009319246;-0.0049381256;-0.010421753;-0.004135132;0.004714966;-15.61985;4.419327;-50.83008;52.41665143;13.16739299
1459607471548;0.1131134;0.3480072;9.653549;0.00966651;2.3272634E-4;-0.007912636;-8.392334E-4;-0.008407593;-0.005935669;-15.533257;4.419327;-51.008224;52.41665145;13.16739303
1459607471568;0.09025574;0.3418579;9.672699;-0.0011237413;-0.0113324225;-0.004501343;-0.0019073486;0.0043792725;4.5776367E-4;-15.620041;4.5084;-50.91915;52.41665145;13.16739303
1459607471588;0.09588623;0.36331177;9.670181;-4.9491227E-4;0.0037433505;-0.021945;-0.006164551;0.0011901855;4.5776367E-4;-15.620041;4.5084;-51.008224;52.41665145;13.16739303
1459607471610;0.09588623;0.34414673;9.645096;-0.008971468;-0.015445769;-0.0052814484;-0.007232666;-0.005203247;-6.1035156E-4;-15.533257;4.5084;-51.008224;52.41665145;13.16739303
1459607471628;0.101867676;0.35012817;9.666718;0.0029338673;-0.0075673163;0.004067421;-0.0040283203;0.006515503;0.0025939941;-15.620041;4.5084;-51.097298;52.41665145;13.16739303
1459607471649;0.09588623;0.37527466;9.669113;0.015120946;-0.0039096773;0.008349419;0.0140686035;1.2207031E-4;4.5776367E-4;-15.706825;4.2411804;-51.008224;52.41665145;13.16739303
1459607471668;0.094696045;0.34532166;9.653549;-0.009703197;-0.005588889;0.0050144196;-8.392334E-4;0.0011901855;4.5776367E-4;-15.793419;4.419327;-50.91915;52.41665145;13.16739303
1459607471689;0.09172058;0.34414673;9.687698;-0.01635924;-0.023963004;0.007739067;0.004486084;0.0033111572;0.0036621094;-15.793419;4.5084;-50.83008;52.41665145;13.16739303
1459607471709;0.11340332;0.34414673;9.655197;0.0052805915;-0.015727818;-0.0092458725;-0.0093688965;0.0011901855;0.0036621094;-15.793419;4.5084;-50.741005;52.41665145;13.16739303
1459607471728;0.09588623;0.36331177;9.672699;0.011743583;0.002105087;-0.00374794;-0.0040283203;-0.0062713623;-0.001663208;-15.7066345;4.5084;-50.56286;52.41665145;13.16739303
1459607471748;0.09588623;0.34191895;9.662018;-4.343614E-4;-0.023012877;-0.0045547485;-8.392334E-4;0.002243042;-0.001663208;-15.533066;4.8646927;-50.65193;52.41665145;13.16739303
1459607471768;0.09588623;0.34414673;9.653549;-0.011686765;-0.007039726;0.002421379;-8.392334E-4;0.0033111572;-0.005935669;-15.533066;5.131912;-50.65193;52.41665145;13.16739303
1459607471789;0.10166931;0.36909485;9.666916;0.009647444;5.5098534E-4;-0.00463295;-8.392334E-4;0.0011901855;-0.001663208;-15.533066;4.953766;-50.384712;52.41665145;13.16739303
1459607471809;0.11175537;0.3665924;9.666122;8.382574E-4;0.021546125;-0.012839317;2.2888184E-4;1.2207031E-4;-0.001663208;-15.446281;5.2209854;-50.473785;52.41665145;13.16739303
1459607471828;0.09588623;0.32588196;9.670914;-0.016314395;-0.014748991;0.009955406;-0.0050964355;-0.0062713623;0.004714966;-15.186119;5.131912;-50.65193;52.41665145;13.16739303
1459607471848;0.09588623;0.36331177;9.672699;9.4148517E-4;-0.010183752;0.02022171;0.0012969971;-0.004135132;0.010055542;-15.533066;5.042839;-50.741005;52.41665145;13.16739303
1459607471869;0.09588623;0.36331177;9.655045;-0.0029544905;-0.0010935366;0.0018615723;-0.0029754639;-0.004135132;-0.0037994385;-15.446281;5.2209854;-50.741005;52.41665145;13.16739303
1459607471889;0.09677124;0.34503174;9.672699;0.0013193786;0.013214797;0.004266739;-0.007232666;0.0033111572;4.5776367E-4;-15.61985;5.131912;-51.008224;52.41665145;13.16739303
1459607471909;0.09588623;0.37220764;9.669296;0.0010611489;0.006131381;-0.0021715164;-0.0040283203;1.2207031E-4;0.0015258789;-15.61985;4.953766;-50.83008;52.41665145;13.16739303
1459607471929;0.11505127;0.35572815;9.647766;0.01962611;0.0056218505;-0.014044762;-0.007232666;0.0011901855;-0.001663208;-15.533066;4.6865463;-50.91915;52.41665145;13.16739303
1459607471948;0.08779907;0.36331177;9.675247;0.0019333735;-0.002545476;0.012462616;0.004486084;-0.0020141602;-0.001663208;-15.61985;4.8646927;-50.91915;52.41665145;13.16739303
1459607471968;0.09588623;0.36331177;9.688736;-0.008063421;0.01589951;0.022309303;-0.0029754639;1.2207031E-4;4.5776367E-4;-15.793419;4.8646927;-50.91915;52.41665145;13.16739303
1459607471988;0.09513855;0.32722473;9.671967;0.0071424916;-0.024845243;-0.008629799;0.0034179688;0.0011901855;-0.005935669;-15.966988;4.953766;-50.83008;52.41665145;13.16739303
1459607472008;0.10342407;0.3595276;9.68808;-0.0033880472;-0.0025077164;-0.009299278;-0.0040283203;-0.0020141602;0.0025939941;-15.533257;4.7756195;-50.741005;52.41665145;13.16739303
1459607472028;0.097213745;0.361969;9.670029;-2.8137118E-4;-0.020912886;-0.020848274;0.008743286;-9.460449E-4;-0.0027313232;-15.793419;4.5084;-50.83008;52.41665145;13.16739303
1459607472048;0.09588623;0.3622589;9.690811;0.009357169;-0.0019763708;0.012785912;-0.0019073486;0.0043792725;0.0068511963;-15.8800125;4.5084;-50.741005;52.41665145;13.16739303
1459607472069;0.11148071;0.3597412;9.669144;0.010210678;-0.007550031;-8.068085E-4;-0.0040283203;-9.460449E-4;0.0025939941;-16.053581;4.5084;-50.83008;52.41665145;13.16739303
1459607472088;0.11505127;0.36331177;9.665527;-1.103878E-4;-0.012046635;-0.004922867;0.004486084;0.0033111572;-0.008056641;-16.053581;4.6865463;-50.741005;52.41665145;13.16739303
1459607472109;0.09365845;0.38246155;9.653549;0.010006256;-0.0024014413;-0.0022039413;0.0012969971;0.0033111572;4.5776367E-4;-15.8800125;4.7756195;-50.741005;52.41665145;13.16739303
1459607472129;0.09588623;0.3603363;9.672699;-0.002953425;-0.0020204484;-0.00228405;0.005554199;0.006515503;4.5776367E-4;-15.8800125;4.597473;-50.65193;52.41665145;13.16739303
1459607472148;0.114593506;0.36331177;9.672699;0.008804396;-0.0074890256;8.687973E-4;0.009811401;-9.460449E-4;0.0015258789;-15.793228;4.5084;-50.56286;52.41665145;13.16739303
1459607472168;0.09588623;0.36331177;9.656967;-0.009264007;-0.0052515566;0.01423645;-0.006164551;0.0033111572;-0.0037994385;-15.8800125;4.597473;-50.65193;52.41665145;13.16739303
1459607472188;0.11399841;0.3622589;9.654602;-3.8652867E-4;0.014810771;0.0051002502;2.2888184E-4;1.2207031E-4;-6.1035156E-4;-15.61985;4.6865463;-50.56286;52.41665145;13.16739303
1459607472209;0.11369324;0.36331177;9.654907;-2.3122132E-4;-0.003591776;0.009346008;-0.0040283203;0.0054473877;-0.0037994385;-15.533257;4.7756195;-50.56286;52.41665145;13.16739303
1459607472229;0.09588623;0.35943604;9.668854;-0.001316838;-0.003668964;-0.009362221;0.0034179688;0.0011901855;0.0025939941;-15.446472;4.5084;-50.473785;52.41665145;13.16739303
1459607472249;0.09677124;0.34414673;9.653549;-0.0010531172;0.004484266;-0.005794525;-0.0029754639;0.002243042;-0.0037994385;-15.446472;4.597473;-50.56286;52.41665145;13.16739303
1459607472269;0.10456848;0.36331177;9.672699;-9.550899E-5;-0.018230438;0.0055150986;-0.0029754639;0.0011901855;4.5776367E-4;-15.620041;4.5084;-50.65193;52.41665145;13.16739303
1459607472289;0.103897095;0.36331177;9.669586;7.664412E-5;-0.001763314;-8.907318E-4;-0.0029754639;-0.005203247;-0.0048675537;-15.620041;4.419327;-50.65193;52.41665145;13.16739303
1459607472309;0.09588623;0.35775757;9.664627;5.970076E-4;-0.0015503466;0.009366035;-0.0040283203;0.0054473877;-6.1035156E-4;-15.620041;4.597473;-50.65193;52.41665145;13.16739303
1459607472329;0.09588623;0.36018372;9.666473;0.018263146;0.008910745;-0.0035486221;0.004486084;0.0011901855;-0.005935669;-15.620041;4.8646927;-50.56286;52.41665145;13.16739303
1459607472348;0.09588623;0.36331177;9.671967;1.0158867E-4;0.025309384;0.00500679;0.0023498535;-9.460449E-4;4.5776367E-4;-15.620041;4.6865463;-50.65193;52.41665145;13.16739303
1459607472368;0.09588623;0.3787384;9.668991;-3.4585595E-4;0.013918519;-0.008381844;-0.0093688965;0.006515503;0.0015258789;-15.446472;4.419327;-50.473785;52.41665145;13.16739303
1459607472388;0.078063965;0.34547424;9.671371;0.00851094;0.0062966645;-0.004278183;0.005554199;-0.0020141602;-0.0027313232;-15.446472;4.6865463;-50.384712;52.41665145;13.16739303
1459607472409;0.09588623;0.35676575;9.659637;-2.1272153E-4;0.008570999;-0.0123205185;0.0066223145;0.0033111572;4.5776367E-4;-15.620041;4.2411804;-50.473785;52.41665145;13.16739303
1459607472428;0.09588623;0.36331177;9.672699;-4.896E-4;0.0017353594;-0.001206398;-8.392334E-4;-0.0030822754;-6.1035156E-4;-15.620041;4.2411804;-50.473785;52.41665145;13.16739303
1459607472449;0.09588623;0.36331177;9.672699;-0.010614663;0.008483082;9.765625E-4;-0.006164551;1.2207031E-4;0.0015258789;-15.533257;4.419327;-50.384712;52.41665145;13.16739303
1459607472468;0.09588623;0.36331177;9.672699;0.008904003;0.006049156;0.005722046;-0.006164551;0.0033111572;0.011108398;-15.533257;4.419327;-50.384712;52.41665145;13.16739303
1459607472489;0.09291077;0.34710693;9.672699;0.026813924;0.024648637;-0.014271736;0.008743286;1.2207031E-4;-0.010192871;-15.446663;4.2411804;-50.29564;52.41665145;13.16739303
1459607472509;0.09588623;0.33093262;9.6595;-0.0055942163;-0.01598391;0.0018577576;0.0012969971;0.002243042;-0.0037994385;-15.446663;4.2411804;-50.29564;52.41665145;13.16739303
1459607472529;0.09588623;0.35986328;9.653549;0.0042020604;0.001373291;-0.0055933;-0.0019073486;1.2207031E-4;0.0036621094;-15.533447;4.597473;-50.206566;52.41665145;13.16739303
1459607472548;0.10018921;0.36761475;9.634384;7.028878E-5;-0.002464056;-0.0038690567;-8.392334E-4;0.002243042;-0.001663208;-15.880394;4.7756195;-50.384712;52.41665148;13.16739304
1459607472568;0.10256958;0.36331177;9.672699;-2.098605E-4;0.005027503;-0.005235672;-0.006164551;-9.460449E-4;0.0015258789;-15.533447;5.042839;-50.02842;52.41665148;13.16739304
1459607472589;0.09588623;0.36331177;9.653549;0.0052791014;0.0030292869;-0.006310463;0.004486084;-9.460449E-4;4.5776367E-4;-15.620232;4.953766;-49.939346;52.41665148;13.16739304
1459607472609;0.082855225;0.36331177;9.6466675;2.9655546E-4;-0.001831919;-0.0102472305;0.0023498535;-0.0073394775;-0.0048675537;-15.620232;4.953766;-49.939346;52.41665148;13.16739304
1459607472628;0.09588623;0.36331177;9.658752;-0.0100515485;0.0075473487;-0.002149582;2.2888184E-4;0.0033111572;0.0015258789;-15.446663;4.8646927;-50.29564;52.41665148;13.16739304
1459607472649;0.09588623;0.34977722;9.686218;-0.00993304;0.0016106367;-0.002363205;0.0023498535;0.0033111572;0.0068511963;-15.533257;4.7756195;-50.384712;52.41665148;13.16739304
1459607472668;0.09588623;0.36331177;9.653549;-6.681606E-4;0.0079702735;0.0066013336;-0.0029754639;-0.0073394775;-0.011260986;-15.533257;4.7756195;-50.384712;52.41665148;13.16739304
1459607472688;0.09916687;0.36331177;9.688568;0.0059832707;0.007207215;1.9264221E-4;2.2888184E-4;0.0033111572;-0.001663208;-15.359879;4.597473;-50.384712;52.41665148;13.16739304
1459607472709;0.09588623;0.36331177;9.671814;-5.6996197E-4;0.014240503;-0.009970665;0.0034179688;1.2207031E-4;-0.0037994385;-15.359879;4.6865463;-50.56286;52.41665148;13.16739304
1459607472729;0.11341858;0.36331177;9.656799;0.004771523;-0.013902992;-0.011149406;0.004486084;0.0043792725;-6.1035156E-4;-15.359879;4.6865463;-50.56286;52.41665148;13.16739304
1459607472749;0.09988403;0.38246155;9.672699;-0.009626925;0.011244118;0.007637024;-0.0040283203;-0.0020141602;0.005783081;-15.620041;4.597473;-50.56286;52.41665148;13.16739304
1459607472769;0.10227966;0.35054016;9.666321;-0.001784578;-0.004583657;-0.01028347;-0.0050964355;0.0033111572;-0.0027313232;-15.446472;4.6865463;-50.56286;52.41665148;13.16739304
1459607472788;0.09588623;0.35290527;9.662308;-0.009062871;-0.014265776;-0.0014486313;0.010879517;0.002243042;-0.0027313232;-15.61985;4.597473;-50.206566;52.41665148;13.16739304
1459607472808;0.09588623;0.35536194;9.650253;-0.008859158;-0.013352096;-0.010250092;-0.010421753;0.006515503;0.0015258789;-15.61985;4.597473;-50.206566;52.41665148;13.16739304
1459607472828;0.09588623;0.36331177;9.659042;0.011843376;0.014981985;0.026492119;-0.0019073486;1.2207031E-4;-0.005935669;-15.793419;4.5084;-50.117493;52.41665148;13.16739304
1459607472849;0.09887695;0.35012817;9.653549;0.008659437;0.004046291;-0.011637688;-0.0019073486;0.002243042;-6.1035156E-4;-15.793419;4.8646927;-49.7612;52.41665148;13.16739304
1459607472868;0.09588623;0.34474182;9.672699;-4.415661E-4;0.00547567;2.4414063E-4;2.2888184E-4;0.0054473877;-6.1035156E-4;-15.61985;4.8646927;-49.672127;52.41665148;13.16739304
1459607472888;0.111450195;0.34773254;9.653549;0.0013216957;0.003316015;-0.0073137283;-0.0029754639;-0.004135132;0.0036621094;-15.7066345;4.953766;-49.7612;52.41665148;13.16739304
1459607472909;0.09588623;0.36212158;9.654739;-0.0024526864;-0.008066624;-3.2520294E-4;0.0066223145;0.0054473877;-0.0027313232;-15.7066345;4.953766;-49.7612;52.41665148;13.16739304
1459607472928;0.09588623;0.34547424;9.653549;0.009045698;-0.0143888295;-0.0022735596;0.005554199;1.2207031E-4;-0.0027313232;-15.7066345;5.042839;-50.02842;52.41665148;13.16739304
1459607472949;0.09588623;0.35958862;9.66098;-0.0046660975;-0.0051187575;0.0029649734;0.0034179688;0.0043792725;0.0015258789;-15.966797;5.131912;-49.7612;52.41665148;13.16739304
1459607472969;0.09588623;0.37094116;9.634384;-4.93519E-4;3.0311942E-4;0.007815361;0.0066223145;-0.0020141602;0.0025939941;-15.793419;5.131912;-49.939346;52.41665148;13.16739304
1459607472988;0.09588623;0.34933472;9.667511;-0.0012514591;-0.005009949;0.004392624;-0.013626099;-0.004135132;-0.0027313232;-15.7066345;5.042839;-50.02842;52.41665148;13.16739304
1459607473009;0.112350464;0.3659973;9.653549;-0.001059413;-0.010489851;-0.010876656;2.2888184E-4;-0.0020141602;0.004714966;-15.7066345;4.953766;-50.473785;52.41665148;13.16739304
1459607473028;0.09588623;0.3308258;9.64772;0.0077675506;0.01196143;-0.0077381134;-0.007232666;-0.005203247;4.5776367E-4;-15.7066345;4.6865463;-50.56286;52.41665148;13.16739304
1459607473049;0.09378052;0.34832764;9.689758;-0.01762151;-0.0056918263;-0.0076532364;-0.0040283203;0.0011901855;0.0079193115;-15.8800125;4.597473;-50.741005;52.41665148;13.16739304
1459607473068;0.11505127;0.38067627;9.673599;0.0075365156;0.0058986843;0.01775837;-8.392334E-4;1.2207031E-4;-6.1035156E-4;-15.8800125;4.597473;-50.741005;52.41665148;13.16739304
1459607473089;0.09588623;0.36166382;9.653549;0.0070687607;-0.0026782155;0.016975403;-0.0029754639;-0.0062713623;0.0025939941;-16.053581;4.597473;-50.65193;52.41665148;13.16739304
1459607473109;0.09588623;0.34814453;9.653549;0.0024960935;-0.009570748;-0.002073288;0.0012969971;1.2207031E-4;-0.0048675537;-15.880203;4.5084;-51.008224;52.41665148;13.16739304
1459607473128;0.09588623;0.35057068;9.653549;-0.0112825185;8.545816E-4;-0.0034189224;2.2888184E-4;0.008636475;-0.0027313232;-15.966988;4.3302536;-51.097298;52.41665148;13.16739304
1459607473148;0.09588623;0.35839844;9.653549;-0.0017971471;-0.005550295;-0.0017166138;0.0066223145;-0.0030822754;0.0015258789;-15.880203;4.2411804;-51.097298;52.41665148;13.16739304
1459607473169;0.09588623;0.36076355;9.658646;-0.0037223771;0.013377875;-0.0014982224;0.0023498535;0.0011901855;-0.0048675537;-15.880203;4.3302536;-51.18637;52.41665148;13.16739304
1459607473189;0.09588623;0.32499695;9.672699;0.002733089;-0.01562202;-4.5490265E-4;-8.392334E-4;0.002243042;4.5776367E-4;-15.880203;4.3302536;-51.18637;52.41665148;13.16739304
1459607473209;0.09588623;0.36331177;9.672699;-0.0017569736;0.0033587515;0.005765915;-0.0029754639;0.008636475;-6.1035156E-4;-15.880203;4.2411804;-51.275444;52.41665148;13.16739304
1459607473228;0.07733154;0.36331177;9.673309;3.733486E-5;0.013759613;-0.008031845;0.0012969971;0.0011901855;0.004714966;-15.620041;4.063034;-51.364517;52.41665148;13.16739304
1459607473248;0.09588623;0.34236145;9.65712;3.0443072E-5;0.0011473;-0.013062477;-8.392334E-4;-0.009475708;-0.0037994385;-15.533257;3.9739609;-51.275444;52.41665148;13.16739304
1459607473268;0.10673523;0.34414673;9.657715;-5.645007E-4;-0.011370093;-0.0017156601;-0.0019073486;-9.460449E-4;-6.1035156E-4;-15.446472;4.1521072;-51.275444;52.41665148;13.16739304
1459607473289;0.07673645;0.38246155;9.672699;-0.0014575422;-0.0051148236;0.017353058;-8.392334E-4;1.2207031E-4;0.0036621094;-15.272903;4.3302536;-51.008224;52.41665148;13.16739304
1459607473308;0.07673645;0.36331177;9.672699;-0.0041724592;0.028943986;-0.007001877;2.2888184E-4;0.0011901855;-0.0048675537;-15.359688;4.3302536;-50.83008;52.41665148;13.16739304
1459607473328;0.09588623;0.35940552;9.672699;0.0031903833;0.00336653;0.012629509;-8.392334E-4;-0.0062713623;-0.007003784;-15.533066;4.5084;-50.91915;52.41665148;13.16739304
1459607473349;0.09588623;0.34933472;9.683105;-0.008364521;0.0031960309;0.01927185;-0.0050964355;0.0033111572;0.0036621094;-15.61985;4.5084;-50.83008;52.41665148;13.16739304
1459607473368;0.093063354;0.3469696;9.672699;-0.0019686595;-0.023451388;-0.01083374;0.0012969971;1.2207031E-4;0.0079193115;-15.7066345;4.597473;-50.741005;52.41665148;13.16739304
1459607473389;0.096328735;0.38246155;9.654007;0.007423997;0.02366352;-0.0022716522;0.008743286;0.002243042;0.0015258789;-15.966797;4.5084;-50.473785;52.41665148;13.16739304
1459607473409;0.10762024;0.34414673;9.646133;0.0030678138;0.0041489005;0.009474754;0.0012969971;-0.0030822754;-0.001663208;-15.793419;4.597473;-50.741005;52.41665148;13.16739304
1459607473428;0.091430664;0.32943726;9.668259;0.007924452;-0.02269262;-0.004142761;-0.0019073486;-9.460449E-4;-0.0027313232;-15.966797;4.5084;-50.83008;52.41665148;13.16739304
1459607473448;0.083618164;0.33187866;9.660446;-0.012491725;0.0018185675;-0.0027256012;0.0023498535;-9.460449E-4;0.0036621094;-16.053581;4.5084;-50.83008;52.41665148;13.16739304
1459607473468;0.08653259;0.362854;9.691849;-0.016761862;0.0055108964;0.005539894;-0.0019073486;0.0043792725;0.0015258789;-16.053581;4.7756195;-50.741005;52.41665148;13.16739304
1459607473489;0.11505127;0.37072754;9.703583;-0.0055064633;0.003804475;0.0055933;-0.0040283203;0.0054473877;0.0015258789;-15.880203;4.7756195;-50.83008;52.41665148;13.16739304
1459607473508;0.11505127;0.36331177;9.6586;-0.0015354231;-0.0041023493;-0.00262928;0.0012969971;0.002243042;-0.0048675537;-15.7066345;4.7756195;-51.18637;52.41665148;13.16739304
1459607473528;0.09588623;0.36331177;9.667618;-0.0024923012;0.0057016015;-0.017457962;-0.007232666;0.0043792725;-0.0027313232;-15.61985;4.6865463;-51.18637;52.41665148;13.16739304
1459607473548;0.09034729;0.34968567;9.686325;-0.0064395964;0.0068299472;-0.005150795;-0.007232666;1.2207031E-4;-6.1035156E-4;-15.61985;4.6865463;-51.631737;52.41665147;13.16739306
1459607473570;0.09588623;0.36331177;9.665131;-0.0034000576;-0.0014385581;-0.008768082;0.0140686035;0.0011901855;-0.0027313232;-15.706444;4.3302536;-51.45359;52.41665147;13.16739306
1459607473588;0.09588623;0.34414673;9.673599;-0.0012657791;0.0035732985;0.016742706;0.0076904297;0.0011901855;0.0015258789;-15.533066;4.2411804;-51.45359;52.41665147;13.16739306
1459607473608;0.1028595;0.35632324;9.6796875;0.0025687516;-0.0044211447;0.005513191;0.0034179688;-0.0030822754;0.0015258789;-15.446281;4.2411804;-51.45359;52.41665147;13.16739306
1459607473628;0.09588623;0.36314392;9.663208;-0.0015885308;-0.0010518134;0.0034532547;0.0034179688;1.2207031E-4;-0.0027313232;-15.446281;3.9739609;-51.542664;52.41665147;13.16739306
1459607473649;0.09767151;0.36331177;9.653549;0.008340113;0.006598413;-0.0026273727;-0.008300781;0.0011901855;0.0036621094;-15.533066;3.7958145;-51.542664;52.41665147;13.16739306
1459607473668;0.09109497;0.34414673;9.65834;-0.010675818;-0.01373744;-0.0025262833;0.0012969971;-9.460449E-4;-0.007003784;-15.793228;3.7958145;-51.18637;52.41665147;13.16739306
1459607473688;0.0934906;0.34654236;9.655945;-0.0059078187;0.014534324;0.010766029;0.009811401;-0.0020141602;-0.0048675537;-16.05339;3.7958145;-51.097298;52.41665147;13.16739306
1459607473709;0.07673645;0.36331177;9.672699;-0.001298137;0.010914832;0.0012302399;0.004486084;0.0033111572;0.0025939941;-15.966797;3.9739609;-50.83008;52.41665147;13.16739306
1459607473729;0.09588623;0.36331177;9.639145;-0.0022375882;0.004202962;-0.0014677048;-8.392334E-4;1.2207031E-4;-0.0037994385;-15.966797;4.1521072;-50.741005;52.41665147;13.16739306
1459607473748;0.09588623;0.3584442;9.662979;-0.008346118;-0.014491737;0.01243782;0.0012969971;0.0043792725;4.5776367E-4;-15.8800125;4.1521072;-50.56286;52.41665147;13.16739306
1459607473768;0.09588623;0.36331177;9.668106;-2.188757E-4;-0.002298385;-0.016903877;2.2888184E-4;1.2207031E-4;-0.0048675537;-16.053581;4.2411804;-50.741005;52.41665147;13.16739306
1459607473789;0.09588623;0.35379028;9.663055;-5.7692826E-4;0.012130678;0.006661415;0.0034179688;0.0033111572;-0.0027313232;-15.966797;4.5084;-50.83008;52.41665147;13.16739306
1459607473808;0.09588623;0.33210754;9.641525;-8.5927546E-4;-0.006795615;0.01632595;-0.0029754639;-9.460449E-4;-0.005935669;-15.8800125;4.6865463;-50.65193;52.41665147;13.16739306
1459607473828;0.091278076;0.3587036;9.6528015;-6.605685E-4;-0.0032627285;-0.046043396;-0.006164551;-0.005203247;4.5776367E-4;-15.7066345;4.8646927;-50.56286;52.41665147;13.16739306
1459607473848;0.09588623;0.34858704;9.687408;-0.0010319799;-0.007709056;-0.0070972443;-0.010421753;-0.004135132;0.0015258789;-15.61985;4.953766;-50.473785;52.41665147;13.16739306
1459607473868;0.10984802;0.3772583;9.662308;0.004071772;-0.002525717;-0.0057783127;-0.016815186;-0.014801025;0.0015258789;-15.61985;4.8646927;-50.65193;52.41665147;13.16739306
1459607473888;0.09588623;0.34683228;9.65625;-0.0068306997;0.009148717;0.0154829025;-0.01574707;-0.012664795;0.0036621094;-15.8800125;5.042839;-50.83008;52.41665147;13.16739306
1459607473908;0.114746094;0.34414673;9.729874;0.0073501244;-0.0069763362;0.021570206;-0.0019073486;-0.0020141602;4.5776367E-4;-16.140175;5.131912;-50.83008;52.41665147;13.16739306
1459607473928;0.13078308;0.32499695;9.665878;0.012915462;-0.025601894;0.0469656;0.0012969971;0.0054473877;-0.0048675537;-16.05339;5.131912;-50.741005;52.41665147;13.16739306
1459607473948;0.086380005;0.37280273;9.663208;-0.015520036;0.017288119;-0.012849808;0.0140686035;0.01184082;0.0068511963;-16.140175;4.953766;-50.741005;52.41665147;13.16739306
1459607473969;0.09588623;0.36331177;9.64122;0.0016278401;0.017300993;-0.023801804;0.0023498535;0.01184082;-6.1035156E-4;-16.05339;4.7756195;-50.83008;52.41665147;13.16739306
1459607473989;0.11505127;0.3486023;9.668259;-0.0041577294;-0.017665058;-0.01270771;0.0034179688;0.007583618;-0.0037994385;-16.226768;4.5084;-50.83008;52.41665147;13.16739306
1459607474009;0.09588623;0.36538696;9.687698;-0.008649513;-0.020669132;-0.017672539;0.0012969971;0.013961792;0.0025939941;-16.140175;4.419327;-50.91915;52.41665147;13.16739306
